run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,raw_action,decision_regime,n,reward_mean,reward_std,reward_abs_p50,reward_abs_p75,reward_abs_p90,reward_abs_p95,reward_p05,reward_p95,positive_reward_ratio,future_log_ret_std,cost_applied_mean
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,0,stay_flat,2135,-0.001957373411974129,0.02362841809557542,0.010955229575917266,0.02168413956894421,0.03736329228747563,0.05028537180127212,-0.03851824651358935,0.03512942536859225,0.4674473067915691,0.04725683619115084,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,1,entry,723,-0.004644448045475609,0.04683548907420548,0.021399720616561858,0.04233525990852456,0.07506159361142843,0.10390505354602755,-0.08074548214680204,0.06535327729390969,0.4260027662517289,0.04683548907420548,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,1,hold_long,1522,-0.003903357927115864,0.04024417507896238,0.020188425101781655,0.04083884556968618,0.06443406586674146,0.08229030867823793,-0.07302819430439574,0.055852518416940757,0.49014454664914586,0.04024417507896238,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,0,exit,886,-0.002492922564116511,0.03855889827978164,0.016754893802620824,0.03239401185254789,0.05369193261771385,0.0739964673399211,-0.06191793915981756,0.042267572528981535,0.4932279909706546,0.07711779655956329,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,0,stay_flat,2407,4.377951762919984e-05,0.036347201949626595,0.018227754078740076,0.03576614009721359,0.05625380292844007,0.07068433186845112,-0.05957866385034335,0.053839150128403256,0.5101786456169506,0.07269440389925319,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,1,entry,549,-0.0019005902432713505,0.07237813806846216,0.03438814271193897,0.064068043594195,0.10813399758777498,0.14009537618841905,-0.10224855065386503,0.11224471683233848,0.45719489981785066,0.07237813806846216,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,1,hold_long,1750,-0.0011258147822391642,0.0695756586625591,0.036434884924413935,0.06641866506896106,0.10757128939025797,0.13954767620252323,-0.1094363837261525,0.10390327333810297,0.4845714285714286,0.0695756586625591,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,0,exit,887,-0.004890656734907644,0.021780096126514718,0.01029420397642551,0.01950827943514501,0.030023251906812588,0.04035428845329475,-0.0371211378461551,0.022985137059733613,0.4182638105975197,0.043560192253029435,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,0,stay_flat,2159,0.0026782434444349965,0.023934476091730588,0.011025444001836152,0.021251881476580095,0.03533397046123096,0.04619127167654048,-0.03124918352738685,0.03783820017098504,0.556739231125521,0.047868952183461176,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,1,entry,563,0.0009591475420175132,0.047924006923160345,0.01986946782440696,0.03908147136411134,0.06853843932268955,0.08977848959999137,-0.06709582490454795,0.07573689454919988,0.47424511545293074,0.047924006923160345,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,1,hold_long,1983,-9.215707047903375e-05,0.05381775303299031,0.022739997955823398,0.0436051612893337,0.07062475847219368,0.09170236464353297,-0.07071923199844624,0.06986506334024202,0.4856278366111952,0.05381775303299031,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,0,exit,308,-0.00452494086609021,0.016635516338973838,0.010466767739476867,0.018562669031519013,0.030328197170109993,0.03473486115135771,-0.03294383154353485,0.02151339699493629,0.41233766233766234,0.033271032677947676,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,0,stay_flat,884,-0.0017995805146114497,0.014779560937617547,0.008533022801389898,0.016121928484555313,0.024917828444290795,0.03131626137985819,-0.025158171877508486,0.024455181227933408,0.43552036199095023,0.029559121875235093,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,1,entry,188,3.207808407407522e-05,0.034154868292053435,0.020123910205953433,0.0362532271696701,0.05676444871131596,0.065076899603248,-0.05926617431449841,0.05174483228884251,0.526595744680851,0.034154868292053435,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,1,hold_long,610,0.0006484986751342122,0.03550916415847019,0.01911772006606092,0.03796910963463825,0.05636578540257029,0.07196535037360682,-0.0557932892270738,0.056870995726666644,0.4934426229508197,0.03550916415847019,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,0,exit,354,-0.00018742733539289823,0.030203732775063535,0.017852134873378618,0.032159805562106736,0.04645800067730842,0.06056737496330273,-0.04563250461157174,0.04647859857289387,0.4830508474576271,0.06040746555012707,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,0,stay_flat,949,-0.004652387582680909,0.037260183757507885,0.016556842392212202,0.030895386571313594,0.05275214729889439,0.07410170853431236,-0.05856383489352697,0.04768051008147338,0.4541622760800843,0.07452036751501577,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,1,entry,219,-0.008692746214316302,0.06442479612114158,0.03791308163684309,0.06520874324252621,0.10632879756154537,0.12651208323264032,-0.1134714096414584,0.09006314131351044,0.4246575342465753,0.06442479612114158,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,1,hold_long,468,-0.0005280015593049672,0.07359823768403845,0.04853827172770723,0.0760527867521017,0.11893612890643321,0.15829556282918736,-0.11335388898530083,0.12723114659613607,0.5085470085470085,0.07359823768403845,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,0,exit,358,-0.0014084045241283742,0.02655587685269233,0.012023234421405248,0.023336992420256338,0.03943196048203864,0.05378943876233803,-0.03624759420016527,0.04011909733114219,0.38268156424581007,0.05311175370538466,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,0,stay_flat,863,-0.0003293785510668221,0.021433561438307304,0.0112652134277781,0.021247362847255216,0.03432545886120212,0.043918709715571755,-0.03232443277996148,0.036053149333883094,0.4797219003476246,0.04286712287661461,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,1,entry,218,-0.012357240825217353,0.054830607964869285,0.024231036964188116,0.046864029361745635,0.08438481156514202,0.12511841170822452,-0.10578859148580316,0.054028310388016594,0.42660550458715596,0.054830607964869285,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,1,hold_long,551,-0.0004277225966599689,0.050251645726043265,0.026957368387069757,0.051069766237396244,0.07866778044351666,0.10082858506280623,-0.07510534309372735,0.07992641726361907,0.49183303085299457,0.050251645726043265,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,0,exit,332,-0.007107917872770221,0.02561063504045324,0.01736709572222572,0.027801992718717965,0.04338263612673539,0.051844468636629594,-0.04552661205894367,0.0366211256207652,0.3825301204819277,0.05122127008090648,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,0,stay_flat,686,-0.0005995767955344974,0.027669528039729212,0.014709675264077116,0.028521425711752715,0.04555293025395422,0.05922830736244429,-0.04862526862781184,0.042230503710404134,0.5233236151603499,0.055339056079458424,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,1,entry,204,0.00045992508335702655,0.06107418695487272,0.03481043138492484,0.06338161547391052,0.09397102307145365,0.12794106675985936,-0.0940821803727687,0.08623364539058267,0.5098039215686274,0.06107418695487272,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,1,hold_long,768,-0.004095361975150157,0.059742432348504716,0.035359773724163095,0.0612200287966664,0.09625340342575502,0.12018864771323326,-0.10660119822074453,0.08448344781895667,0.49609375,0.059742432348504716,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,0,exit,270,-0.005099507481574144,0.026057323642788247,0.01153652955596924,0.02730791061926227,0.0477501081273386,0.05742872706914095,-0.05016209084821615,0.03557723127632824,0.43333333333333335,0.0521146472855765,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,0,stay_flat,945,-0.002092071389128042,0.02977031249792213,0.013929540428660514,0.02770576667654126,0.04658824226608216,0.0642221193284044,-0.052908316909762866,0.04293717375539604,0.5015873015873016,0.05954062499584426,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,1,entry,164,0.0007573422639262213,0.06158045956217506,0.02124368026062672,0.05065860152851484,0.09188381590586789,0.13346111241936615,-0.07444957712978784,0.1033914147924226,0.4573170731707317,0.06158045956217506,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,154,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,1,hold_long,611,0.015700917616100128,0.08973775259141242,0.03226622833495053,0.07454255040078481,0.15065523259844185,0.20359624993611494,-0.09961855601857203,0.19794906238749646,0.5351882160392799,0.08973775259141242,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,155,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,BTCUSDT,0,exit,1037,-0.004939424827289121,0.017760400114495374,0.008392133857998887,0.018012817910093903,0.029502749165625085,0.04161127147031927,-0.0348451864515759,0.0239284323471283,0.36065573770491804,0.03552080022899075,0.0025031302181184765
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,155,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,BTCUSDT,0,stay_flat,2022,-0.0008060520178706173,0.017942895741597655,0.008542664577026418,0.016744799306457316,0.02865307223635943,0.03925660606622139,-0.030269578077795324,0.027094074888715507,0.48714144411473786,0.03588579148319531,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,155,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,BTCUSDT,1,entry,647,0.0007238426712614769,0.038006509071323344,0.016456874884918957,0.03499185615124013,0.05709096597792457,0.08038028473144523,-0.05247469254109451,0.06484957756680863,0.47295208655332305,0.038006509071323344,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,155,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,BTCUSDT,1,hold_long,1886,-0.004236505050361451,0.03617419707005137,0.015312129326811348,0.032827465941753925,0.05647550958406972,0.07627262794565016,-0.062039091848719814,0.0508611202423442,0.45811240721102864,0.03617419707005137,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,155,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,DOGEUSDT,0,exit,907,-0.0010411564034133376,0.025843593968750727,0.010297690105713258,0.02043862138987495,0.038619392360393134,0.05150759179212368,-0.03929956188780172,0.03760217267831785,0.4696802646085998,0.05168718793750146,0.002503130218118477
